155535,2.34,1.58,1.27,1.38,1.54,1.24
155570,1.22,0.35,0.53,0.73,0.98,0.96
155600,3.14,5.77,4.55,3.96,3.61,2.75
155635,1.75,0.54,1.22,1.61,1.83,1.7
155670,1.63,0.58,0.81,1.11,1.39,1.42
155703,1.62,0.56,0.72,0.95,1.21,1.25
155736,2.07,0.67,0.65,0.99,1.28,1.1
155767,2.93,4.62,3.53,3.11,2.89,2.17
155803,1.43,0.38,0.86,1.22,1.47,1.41
155836,1.64,0.49,0.58,0.9,1.2,1.17
155869,2.46,2.3,1.79,1.78,1.85,1.43
155904,1.21,0.34,0.62,0.86,1.11,1.08
155936,1.66,0.48,0.55,0.86,1.13,0.97
155967,3.19,6.28,4.95,4.29,3.9,2.99
156003,2,0.63,1.32,1.77,2.01,1.82
156037,1.74,0.58,0.77,1.09,1.4,1.43
156070,1.74,0.55,0.58,0.86,1.16,1.18
156102,2.34,1.6,1.26,1.37,1.53,1.23
156138,1.22,0.37,0.54,0.73,0.98,0.96
156168,3.14,5.75,4.54,3.96,3.6,2.75
156204,1.76,0.54,1.22,1.62,1.83,1.7
156237,1.62,0.56,0.79,1.1,1.39,1.42
156271,1.63,0.54,0.7,0.94,1.21,1.24
156303,2.06,0.66,0.65,1,1.27,1.09
156337,1.99,0.8,0.66,0.95,1.22,0.96
156367,3.16,6.65,5.31,4.58,4.15,3.23
156403,2.51,2.02,2.33,2.5,2.57,2.23
156438,1.71,0.61,1.03,1.34,1.62,1.67
156473,1.68,0.61,0.85,1.06,1.31,1.4
156506,1.59,0.59,0.74,0.94,1.17,1.24
156538,1.6,0.56,0.71,0.93,1.15,1.17
156570,1.97,0.62,0.63,0.97,1.23,1.05
156603,2.88,4.49,3.43,3.03,2.82,2.1
156638,1.39,0.36,0.85,1.2,1.45,1.38
156672,1.61,0.48,0.56,0.89,1.19,1.16
156703,2.39,2.1,1.65,1.67,1.76,1.37
156739,1.2,0.35,0.6,0.83,1.08,1.05
156771,1.61,0.47,0.53,0.83,1.09,0.95
156803,3.18,6.23,4.91,4.24,3.85,2.95
156837,1.94,0.61,1.3,1.74,1.97,1.79
156872,1.72,0.6,0.78,1.1,1.41,1.42
156905,1.72,0.54,0.62,0.89,1.18,1.19
156938,2.32,1.47,1.19,1.33,1.5,1.21
156973,1.22,0.37,0.53,0.72,0.97,0.95
157003,3.12,5.69,4.49,3.92,3.57,2.72
157038,1.73,0.53,1.2,1.59,1.81,1.69
157073,1.61,0.57,0.8,1.1,1.38,1.41
157106,1.61,0.55,0.7,0.94,1.2,1.24
157138,2.04,0.64,0.63,0.98,1.26,1.09
157170,2.91,4.59,3.48,3.07,2.86,2.14
157206,1.41,0.37,0.84,1.2,1.46,1.39
157239,1.63,0.49,0.57,0.89,1.19,1.16
157272,2.43,2.24,1.74,1.75,1.82,1.41
157306,1.2,0.36,0.61,0.85,1.1,1.07
157339,1.64,0.47,0.54,0.86,1.12,0.96
157370,3.19,6.27,4.93,4.27,3.88,2.97
157406,1.99,0.62,1.31,1.76,2,1.81
157440,1.73,0.59,0.76,1.09,1.39,1.42
157473,1.73,0.55,0.58,0.87,1.16,1.18
157505,2.33,1.6,1.25,1.37,1.53,1.23
157541,1.21,0.34,0.53,0.73,0.97,0.96
157571,3.13,5.75,4.55,3.96,3.6,2.74
157606,1.76,0.54,1.21,1.61,1.83,1.7
157640,1.62,0.57,0.8,1.1,1.39,1.42
157674,1.62,0.55,0.69,0.94,1.21,1.24
157706,2.07,0.66,0.65,1,1.27,1.09
157740,2,0.84,0.67,0.95,1.22,0.96
157770,3.16,6.67,5.33,4.59,4.17,3.23
157806,2.53,2.08,2.36,2.53,2.59,2.24
157841,1.71,0.62,1.04,1.36,1.63,1.68
157876,1.69,0.63,0.83,1.05,1.31,1.4
157908,1.6,0.57,0.74,0.93,1.17,1.24
157941,1.6,0.55,0.71,0.93,1.16,1.17
157973,1.99,0.63,0.64,0.99,1.25,1.06
158006,2.89,4.56,3.49,3.09,2.87,2.14
158041,1.4,0.37,0.84,1.21,1.46,1.39
158074,1.63,0.48,0.56,0.88,1.19,1.16
158106,2.43,2.23,1.72,1.73,1.81,1.4
158142,1.21,0.34,0.61,0.84,1.09,1.06
158174,1.64,0.47,0.55,0.86,1.12,0.96
158205,3.19,6.28,4.95,4.29,3.9,2.99
158240,1.99,0.63,1.31,1.76,2,1.82
158275,1.73,0.56,0.77,1.08,1.39,1.42
158308,1.73,0.54,0.58,0.86,1.16,1.18
158341,2.35,1.66,1.3,1.4,1.55,1.24
158375,1.22,0.35,0.54,0.74,0.99,0.97
158406,3.15,5.8,4.58,4,3.64,2.78
158441,1.78,0.54,1.23,1.63,1.85,1.72
158476,1.64,0.59,0.81,1.12,1.4,1.43
158509,1.64,0.57,0.72,0.96,1.22,1.25
158541,2.1,0.67,0.65,1.01,1.28,1.1
158574,2.02,0.86,0.7,0.97,1.24,0.98
158606,3.16,6.67,5.33,4.59,4.18,3.25
158641,2.55,2.12,2.39,2.54,2.6,2.25
158676,1.72,0.64,1.04,1.36,1.64,1.69
158710,1.69,0.62,0.83,1.05,1.31,1.4
158744,1.6,0.59,0.74,0.95,1.17,1.25
158776,1.6,0.55,0.71,0.93,1.16,1.18
158809,2.02,0.64,0.64,0.99,1.25,1.06
158840,2.9,4.59,3.51,3.09,2.87,2.14
158876,1.41,0.37,0.83,1.2,1.46,1.38
158909,1.63,0.48,0.56,0.88,1.19,1.15
158942,2.45,2.32,1.79,1.78,1.85,1.43
158977,1.21,0.35,0.62,0.86,1.11,1.08
159009,1.66,0.48,0.55,0.87,1.13,0.97
159040,3.2,6.32,4.96,4.29,3.9,3
159076,2.02,0.63,1.32,1.77,2.01,1.83
159110,1.74,0.55,0.76,1.08,1.39,1.42
159143,1.74,0.55,0.56,0.85,1.15,1.17
159175,2.36,1.69,1.33,1.42,1.56,1.25
159211,1.21,0.37,0.55,0.75,0.99,0.97
159241,3.15,5.84,4.62,4.02,3.65,2.79
159277,1.79,0.56,1.25,1.65,1.87,1.73
159311,1.64,0.57,0.83,1.12,1.41,1.44
159344,1.65,0.56,0.71,0.96,1.23,1.25
159376,2.13,0.68,0.68,1.03,1.3,1.11
159410,2.05,1.01,0.78,1.02,1.26,0.98
159442,2,1.39,1.08,1.19,1.36,0.99
159477,1.24,0.28,0.34,0.6,0.89,0.76
159507,3.08,6.75,5.46,4.72,4.29,3.36
159543,2.86,3.28,3.27,3.25,3.15,2.67
159579,1.84,0.68,1.27,1.63,1.91,1.96
159612,1.87,0.72,0.96,1.22,1.48,1.6
159646,1.77,0.69,0.84,1.06,1.29,1.38
159679,1.63,0.6,0.74,0.95,1.17,1.23
159712,1.72,0.54,0.57,0.84,1.1,1.09
159744,2.37,1.99,1.55,1.58,1.67,1.29
159779,1.18,0.33,0.59,0.8,1.04,1.01
159811,1.58,0.45,0.52,0.82,1.07,0.92
159842,3.15,6.15,4.84,4.19,3.81,2.9
159878,1.91,0.59,1.28,1.72,1.95,1.77
159912,1.69,0.59,0.78,1.09,1.4,1.42
159945,1.7,0.53,0.61,0.89,1.17,1.19
159978,2.29,1.38,1.1,1.27,1.45,1.18
160013,1.22,0.35,0.5,0.7,0.95,0.93
160044,3.1,5.66,4.45,3.87,3.52,2.67
160078,1.71,0.52,1.19,1.58,1.79,1.66
160113,1.6,0.54,0.79,1.09,1.37,1.4
160146,1.6,0.54,0.71,0.95,1.21,1.24
160179,2.03,0.65,0.63,0.98,1.26,1.09
160210,2.91,4.6,3.49,3.08,2.87,2.15
160246,1.42,0.38,0.85,1.2,1.46,1.39
160279,1.63,0.49,0.57,0.89,1.2,1.16
160312,2.44,2.3,1.75,1.75,1.83,1.41
160347,1.2,0.37,0.62,0.85,1.1,1.07
160379,1.65,0.48,0.55,0.86,1.13,0.96
160410,3.19,6.3,4.95,4.28,3.9,2.99
160446,2.01,0.63,1.31,1.76,2,1.82
160480,1.74,0.59,0.77,1.09,1.4,1.41
160514,1.74,0.55,0.56,0.85,1.15,1.17
160545,2.36,1.72,1.33,1.42,1.57,1.25
160581,1.21,0.35,0.54,0.75,0.99,0.97
160611,3.16,5.86,4.63,4.03,3.66,2.8
160647,1.8,0.56,1.24,1.65,1.87,1.73
160680,1.65,0.59,0.81,1.12,1.41,1.43
160714,1.65,0.57,0.71,0.95,1.22,1.25
160746,2.13,0.71,0.69,1.04,1.31,1.11
160780,2.05,1.02,0.78,1.03,1.27,0.99
160813,2.01,1.43,1.12,1.22,1.38,1.01
160848,1,0.25,0.42,0.62,0.87,0.82
160878,3,5.73,4.51,3.91,3.55,2.68
160914,1.72,0.51,1.19,1.59,1.8,1.65
160948,1.58,0.56,0.77,1.08,1.36,1.38
160982,1.6,0.54,0.68,0.92,1.19,1.22
161013,2.08,0.68,0.66,1.01,1.28,1.09
161047,2.01,0.92,0.75,1,1.25,0.97
161079,2.86,5.06,3.89,3.38,3.11,2.3
161115,1.46,0.39,0.95,1.31,1.56,1.45
161147,1.71,0.54,0.65,0.98,1.27,1.2
161180,2.62,3.04,2.33,2.21,2.19,1.68
161215,1.28,0.39,0.75,1.02,1.26,1.23
161249,1.41,0.46,0.64,0.89,1.14,1.14
161281,1.95,0.62,0.62,0.98,1.25,1.05
161313,2.88,4.68,3.59,3.15,2.93,2.18
161348,1.41,0.39,0.87,1.24,1.49,1.41
161382,1.65,0.49,0.59,0.91,1.21,1.17
161414,2.48,2.48,1.91,1.88,1.92,1.48
161449,1.23,0.36,0.66,0.9,1.15,1.12
161481,1.7,0.52,0.57,0.9,1.17,1
161514,2.68,3.82,2.91,2.63,2.5,1.85
161549,1.26,0.36,0.83,1.12,1.36,1.29
161583,1.48,0.42,0.59,0.88,1.16,1.14
161614,2.19,1.38,1.11,1.29,1.48,1.18
161650,1.16,0.32,0.48,0.68,0.94,0.92
161680,3.09,5.66,4.46,3.88,3.53,2.68
161716,1.71,0.52,1.19,1.57,1.79,1.66
161750,1.59,0.56,0.79,1.08,1.36,1.39
161783,1.6,0.53,0.68,0.93,1.2,1.22
161815,2.04,0.65,0.65,0.99,1.27,1.09
161848,2.92,4.65,3.54,3.11,2.9,2.17
161883,1.42,0.38,0.86,1.22,1.47,1.4
161916,1.64,0.5,0.59,0.9,1.21,1.17
161948,2.46,2.36,1.82,1.81,1.87,1.44
161984,1.21,0.34,0.63,0.87,1.12,1.09
162016,1.67,0.48,0.55,0.87,1.14,0.97
162048,3.2,6.34,4.99,4.32,3.93,3.02
162082,2.04,0.65,1.35,1.79,2.03,1.84
162117,1.76,0.56,0.75,1.08,1.4,1.42
162150,1.76,0.56,0.55,0.85,1.15,1.17
162183,2.39,1.83,1.42,1.48,1.61,1.28
162217,1.21,0.36,0.56,0.77,1.01,0.99
162249,2.46,2.74,2.15,2.06,2.03,1.53
162284,1.18,0.34,0.7,0.96,1.19,1.14
162317,1.73,0.51,0.58,0.94,1.21,1.02
162349,2.74,4.1,3.13,2.81,2.65,1.97
162384,1.31,0.32,0.85,1.16,1.4,1.33
162417,1.54,0.44,0.54,0.87,1.17,1.14
162450,2.29,1.73,1.36,1.45,1.6,1.26
162485,1.18,0.34,0.53,0.74,1,0.98
162516,2.42,2.7,2.1,2.01,2,1.5
162551,1.17,0.32,0.68,0.94,1.18,1.12
162584,1.71,0.49,0.58,0.93,1.21,1.02
162616,2.72,4.06,3.1,2.77,2.62,1.94
162652,1.29,0.32,0.86,1.16,1.4,1.33
162684,1.53,0.44,0.55,0.87,1.17,1.14
162717,2.27,1.71,1.33,1.43,1.58,1.25
162752,1.17,0.34,0.53,0.74,0.99,0.97
162783,3.14,5.86,4.62,4.03,3.66,2.8
162818,1.8,0.55,1.25,1.65,1.88,1.73
162852,1.65,0.58,0.82,1.12,1.41,1.44
162885,1.66,0.58,0.72,0.96,1.23,1.26
162918,2.14,0.69,0.69,1.04,1.31,1.12
162951,2.07,1.09,0.82,1.05,1.28,1
162985,1.31,0.32,0.31,0.56,0.86,0.77
163015,3.14,6.74,5.44,4.69,4.25,3.33
163051,2.75,2.86,2.96,3,2.94,2.51
163086,1.79,0.66,1.19,1.54,1.82,1.86
163121,1.81,0.7,0.93,1.18,1.44,1.54
163153,1.71,0.64,0.79,1,1.23,1.33
163187,1.58,0.55,0.73,0.92,1.13,1.19
163219,1.66,0.51,0.55,0.83,1.09,1.08
163252,2.29,1.64,1.29,1.39,1.53,1.19
163287,1.16,0.33,0.52,0.72,0.97,0.94
163317,3.12,5.85,4.61,4.01,3.65,2.78
163352,1.78,0.55,1.25,1.65,1.87,1.71
163387,1.64,0.58,0.8,1.09,1.39,1.42
163420,1.64,0.57,0.72,0.95,1.22,1.24
163452,2.14,0.68,0.69,1.04,1.31,1.12
163485,2.07,1.07,0.81,1.04,1.28,1
163520,1.28,0.31,0.19,0.49,0.81,0.74
163550,3.11,6.74,5.41,4.65,4.22,3.31
163586,2.76,2.9,2.99,3.01,2.95,2.51
163620,1.78,0.67,1.19,1.54,1.81,1.86
163655,1.8,0.69,0.9,1.16,1.43,1.53
163688,1.7,0.64,0.79,1,1.23,1.32
163722,1.58,0.55,0.72,0.91,1.14,1.19
163753,1.66,0.51,0.55,0.82,1.08,1.07
163786,2.3,1.73,1.35,1.43,1.55,1.2
163821,1.15,0.32,0.53,0.74,0.99,0.95
163852,3.14,5.88,4.64,4.05,3.68,2.81
163887,1.79,0.56,1.15,1.58,1.82,1.69
163921,1.62,0.56,0.79,1.08,1.37,1.4
163954,1.63,0.56,0.71,0.95,1.21,1.24
163987,2.14,0.69,0.69,1.04,1.29,1.09
164020,2.06,1.06,0.81,1.05,1.27,0.97
164054,2.02,1.57,1.18,1.27,1.42,1.02
164088,0.98,0.24,0.44,0.64,0.89,0.83
164118,3.16,6.73,5.5,4.79,4.37,3.46
164153,2.95,3.44,3.4,3.37,3.26,2.77
164189,1.9,0.71,1.31,1.68,1.96,2.01
164222,1.92,0.74,0.97,1.24,1.52,1.63
164256,1.82,0.7,0.85,1.07,1.31,1.4
164289,1.67,0.62,0.77,0.97,1.19,1.26
164322,1.75,0.55,0.59,0.84,1.1,1.08
164354,2.45,2.25,1.75,1.74,1.79,1.36
164389,1.19,0.34,0.62,0.85,1.09,1.05
164421,1.64,0.47,0.55,0.86,1.12,0.95
164453,3.2,6.32,4.99,4.32,3.93,3.01
164488,2.02,0.62,1.31,1.75,1.98,1.79
164523,1.74,0.56,0.72,1.06,1.38,1.4
164555,1.74,0.55,0.54,0.84,1.15,1.15
164588,2.37,1.81,1.39,1.46,1.59,1.26
164623,1.21,0.35,0.56,0.75,1,0.98
164655,2.46,2.74,2.17,2.07,2.05,1.54
164689,1.18,0.34,0.7,0.96,1.2,1.14
164722,1.75,0.51,0.59,0.95,1.23,1.04
164754,2.76,4.17,3.19,2.85,2.69,2
164790,1.32,0.33,0.82,1.15,1.41,1.33
164823,1.55,0.45,0.54,0.86,1.17,1.14
164855,2.32,1.88,1.46,1.53,1.66,1.3
164890,1.17,0.33,0.54,0.76,1.01,0.99
164922,2.48,2.86,2.25,2.13,2.1,1.58
164957,1.19,0.34,0.72,0.99,1.23,1.18
164989,1.76,0.5,0.56,0.94,1.22,1.04
165021,2.77,4.25,3.22,2.86,2.7,2.01
165057,1.34,0.34,0.82,1.16,1.42,1.35
165090,1.55,0.45,0.53,0.84,1.15,1.13
165123,2.34,2.02,1.55,1.58,1.68,1.31
165157,1.18,0.34,0.58,0.8,1.05,1.02
165190,1.58,0.46,0.53,0.82,1.08,0.93
165221,3.16,6.2,4.87,4.21,3.82,2.92
165257,1.92,0.6,1.3,1.74,1.97,1.79
165291,1.7,0.58,0.79,1.1,1.4,1.42
165324,1.72,0.55,0.59,0.88,1.17,1.19
165356,2.3,1.46,1.15,1.31,1.49,1.21
165392,1.22,0.36,0.51,0.71,0.95,0.95
165422,3.12,5.76,4.52,3.93,3.57,2.72
165457,1.75,0.54,1.22,1.61,1.83,1.69
165491,1.61,0.55,0.8,1.1,1.39,1.41
165525,1.62,0.57,0.71,0.95,1.21,1.24
165557,2.1,0.67,0.66,1.01,1.28,1.1
165591,2.04,0.98,0.79,1.03,1.27,1
165623,1.99,1.37,1.04,1.17,1.35,0.99
165658,1.24,0.28,0.33,0.6,0.89,0.76
165688,3.07,6.74,5.45,4.7,4.27,3.35
165724,2.86,3.3,3.3,3.27,3.16,2.67
165758,1.85,0.69,1.28,1.65,1.92,1.97
165793,1.87,0.73,0.95,1.22,1.49,1.61
165826,1.78,0.67,0.83,1.04,1.28,1.38
165860,1.64,0.58,0.74,0.94,1.17,1.23
165892,1.73,0.54,0.58,0.84,1.1,1.08
165924,2.41,2.19,1.7,1.69,1.75,1.35
165959,1.2,0.35,0.61,0.85,1.08,1.05
165992,1.62,0.47,0.54,0.85,1.11,0.94
166023,3.18,6.32,4.96,4.28,3.89,2.97
166059,1.99,0.62,1.33,1.78,2.01,1.83
166092,1.74,0.56,0.76,1.08,1.4,1.42
166126,1.74,0.55,0.54,0.84,1.15,1.16
166158,2.36,1.71,1.32,1.41,1.56,1.24
166194,1.21,0.36,0.53,0.73,0.98,0.96
166223,3.15,5.88,4.64,4.04,3.67,2.8
166259,1.81,0.57,1.25,1.66,1.88,1.73
166293,1.65,0.59,0.82,1.12,1.42,1.45
166327,1.63,0.54,0.71,0.95,1.21,1.25
166359,2.15,0.71,0.7,1.05,1.32,1.12
166392,2.1,1.22,0.91,1.11,1.33,1.03
166426,1.31,0.32,0.32,0.58,0.87,0.78
166457,3.13,6.76,5.46,4.71,4.28,3.36
166492,2.8,3,3.06,3.09,3.02,2.57
166528,1.81,0.67,1.21,1.57,1.84,1.89
166561,1.83,0.71,0.92,1.18,1.44,1.56
166595,1.73,0.64,0.8,1.02,1.26,1.34
166628,1.59,0.57,0.71,0.91,1.13,1.2
166661,1.69,0.52,0.55,0.82,1.08,1.07
166692,2.34,1.87,1.45,1.5,1.61,1.24
166728,1.16,0.34,0.55,0.76,1.01,0.96
166759,2.46,2.85,2.22,2.11,2.08,1.55
166795,1.17,0.32,0.69,0.95,1.2,1.14
166827,1.75,0.51,0.58,0.95,1.23,1.04
166859,2.79,4.28,3.26,2.91,2.74,2.04
166894,1.33,0.34,0.8,1.14,1.4,1.34
166928,1.57,0.46,0.53,0.85,1.16,1.13
166960,2.35,1.97,1.52,1.57,1.69,1.31
166995,1.17,0.33,0.56,0.77,1.03,1
167027,1.59,0.45,0.52,0.81,1.07,0.92
167059,3.17,6.23,4.9,4.24,3.86,2.94
167094,1.93,0.6,1.28,1.72,1.95,1.77
167129,1.71,0.55,0.78,1.08,1.39,1.4
167161,1.72,0.54,0.57,0.86,1.16,1.17
167194,2.34,1.6,1.24,1.36,1.52,1.22
167229,1.21,0.37,0.52,0.72,0.97,0.96
167260,3.16,5.85,4.61,4.01,3.65,2.79
167294,1.78,0.55,1.23,1.63,1.84,1.7
167329,1.63,0.57,0.81,1.1,1.39,1.42
167362,1.65,0.58,0.72,0.96,1.22,1.25
167395,2.14,0.69,0.69,1.04,1.3,1.11
167428,2.06,1.02,0.78,1.03,1.27,0.99
167461,2.04,1.53,1.16,1.25,1.41,1.03
167496,0.98,0.24,0.42,0.61,0.87,0.82
167526,3.15,6.79,5.57,4.84,4.41,3.49
167561,2.96,3.5,3.47,3.42,3.3,2.8
167597,1.92,0.73,1.34,1.73,2,2.06
167631,1.95,0.77,0.99,1.27,1.55,1.67
167664,1.83,0.7,0.85,1.07,1.31,1.41
167698,1.68,0.61,0.77,0.96,1.19,1.26
167730,1.78,0.56,0.61,0.85,1.11,1.09
167761,2.48,2.29,1.78,1.77,1.82,1.39
167797,1.21,0.35,0.62,0.86,1.1,1.06
167829,1.65,0.47,0.54,0.86,1.12,0.95
167861,3.2,6.35,5.01,4.33,3.94,3.02
167896,2.06,0.66,1.34,1.79,2.03,1.84
167930,1.77,0.57,0.71,1.06,1.38,1.4
167964,1.75,0.56,0.53,0.82,1.13,1.14
167996,2.41,1.93,1.48,1.53,1.65,1.3
168032,1.2,0.36,0.56,0.76,1.01,0.99
168062,2.51,2.95,2.31,2.18,2.13,1.6
168098,1.2,0.35,0.73,1,1.24,1.19
168131,1.36,0.42,0.62,0.87,1.12,1.1
168164,1.92,0.57,0.58,0.95,1.23,1.02
168196,2.87,4.72,3.61,3.17,2.94,2.18
168231,1.4,0.36,0.85,1.21,1.47,1.38
168264,1.65,0.5,0.59,0.91,1.21,1.16
168297,2.51,2.52,1.94,1.91,1.95,1.5
168332,1.22,0.36,0.65,0.89,1.15,1.11
168365,1.71,0.5,0.56,0.9,1.17,0.99
168395,3.23,6.44,5.1,4.41,4.01,3.1
168431,2.13,0.67,1.39,1.83,2.04,1.86
168465,1.8,0.59,0.67,1.04,1.37,1.39
168499,1.78,0.57,0.54,0.82,1.14,1.13
168530,2.44,2.11,1.62,1.63,1.73,1.34
168566,1.2,0.35,0.59,0.8,1.05,1.02
168598,1.62,0.46,0.53,0.83,1.09,0.92
168630,3.18,6.28,4.95,4.28,3.89,2.97
168665,2.01,0.63,1.31,1.76,2,1.81
168699,1.73,0.55,0.75,1.07,1.38,1.4
168732,1.73,0.55,0.55,0.84,1.14,1.16
168765,2.39,1.8,1.39,1.47,1.6,1.27
168800,1.2,0.37,0.54,0.75,0.99,0.97
168830,3.18,5.91,4.7,4.1,3.72,2.84
168865,1.84,0.57,1.27,1.69,1.91,1.75
168900,1.67,0.59,0.83,1.13,1.42,1.45
168933,1.68,0.58,0.73,0.97,1.23,1.25
168966,2.2,0.82,0.79,1.11,1.36,1.15
168998,2.13,1.27,0.97,1.16,1.37,1.06
169033,1.33,0.33,0.33,0.59,0.89,0.79
169063,3.14,6.78,5.49,4.74,4.31,3.39
169099,2.85,3.14,3.19,3.18,3.1,2.63
169134,1.84,0.7,1.25,1.61,1.88,1.93
169168,1.86,0.72,0.94,1.2,1.47,1.58
169201,1.76,0.67,0.82,1.04,1.28,1.37
169235,1.62,0.58,0.74,0.94,1.16,1.22
169267,1.72,0.56,0.58,0.84,1.1,1.08
169299,2.39,1.99,1.56,1.6,1.69,1.29
169334,1.17,0.35,0.57,0.79,1.03,1
169367,1.59,0.45,0.51,0.81,1.07,0.91
169398,3.17,6.24,4.92,4.26,3.87,2.95
169434,1.97,0.62,1.3,1.74,1.97,1.79
169467,1.72,0.56,0.76,1.08,1.38,1.4
169501,1.73,0.55,0.55,0.85,1.15,1.16
169533,2.36,1.66,1.29,1.4,1.56,1.24
169569,1.21,0.35,0.53,0.73,0.98,0.96
169598,3.16,5.87,4.64,4.04,3.67,2.81
169634,1.81,0.56,1.25,1.66,1.88,1.72
169668,1.65,0.59,0.81,1.11,1.4,1.43
169702,1.66,0.57,0.71,0.95,1.22,1.24
169734,2.17,0.74,0.72,1.07,1.34,1.13
169767,2.1,1.17,0.88,1.09,1.32,1.02
