@,46526,244,199,223,#
@,46548,244,248,241,#
@,46570,261,302,278,#
@,46592,251,219,236,#
@,46614,240,220,227,#
@,46636,259,305,276,#
@,46657,255,239,248,#
@,46680,239,202,219,#
@,46701,254,296,269,#
@,46723,259,263,260,#
@,46745,241,196,218,#
@,46767,249,273,255,#
@,46788,261,288,272,#
@,46811,243,196,221,#
@,46832,244,252,243,#
@,46854,261,301,278,#
@,46876,249,214,232,#
@,46898,241,227,231,#
@,46919,259,304,276,#
@,46942,254,235,245,#
@,46963,239,205,221,#
@,46985,256,299,272,#
@,47007,258,258,257,#
@,47029,240,197,219,#
@,47050,250,278,258,#
@,47073,262,283,270,#
@,47094,242,196,221,#
@,47116,245,256,246,#
@,47138,262,299,277,#
@,47160,248,209,229,#
@,47181,242,233,234,#
@,47204,260,304,276,#
@,47225,253,231,243,#
@,47247,239,208,222,#
@,47269,256,301,272,#
@,47291,257,253,255,#
@,47312,241,198,219,#
@,47335,250,281,260,#
@,47356,260,278,267,#
@,47378,241,195,219,#
@,47400,246,261,248,#
@,47422,262,298,276,#
@,47443,247,205,227,#
@,47466,242,238,236,#
@,47488,260,303,277,#
@,47509,252,226,240,#
@,47532,239,213,224,#
@,47553,257,304,274,#
@,47575,257,248,252,#
@,47597,239,199,218,#
@,47619,251,286,263,#
@,47640,260,273,265,#
@,47663,240,195,219,#
@,47684,247,266,250,#
@,47706,262,295,275,#
@,47727,245,201,224,#
@,47750,243,244,239,#
@,47771,260,303,276,#
@,47793,252,223,239,#
@,47815,241,218,227,#
@,47837,258,305,275,#
@,47858,256,243,250,#
@,47881,240,201,218,#
@,47902,252,291,267,#
@,47924,260,268,263,#
@,47946,241,195,219,#
@,47968,247,269,252,#
@,47989,261,291,273,#
@,48012,244,197,222,#
@,48033,244,248,241,#
@,48055,261,302,278,#
@,48077,250,217,234,#
@,48099,240,222,228,#
@,48120,258,304,275,#
@,48143,255,239,247,#
@,48164,239,203,219,#
@,48186,254,297,270,#
@,48208,259,263,260,#
@,48230,240,196,218,#
@,48251,248,274,256,#
@,48274,262,287,271,#
@,48295,244,196,221,#
@,48317,244,253,244,#
@,48339,261,300,277,#
@,48361,249,213,231,#
@,48382,241,228,232,#
@,48405,260,304,277,#
@,48427,254,235,246,#
@,48448,239,205,221,#
@,48471,256,299,271,#
@,48492,259,258,258,#
@,48514,240,197,219,#
@,48536,250,278,258,#
@,48558,262,283,270,#
@,48579,242,195,220,#
@,48602,246,257,246,#
@,48623,261,299,277,#
@,48645,248,208,228,#
@,48667,242,233,234,#
@,48689,259,304,277,#
@,48710,253,231,243,#
@,48733,239,208,222,#
@,48754,256,302,273,#
@,48776,258,253,255,#
@,48798,240,198,218,#
@,48820,250,283,260,#
@,48841,260,278,267,#
@,48864,241,195,219,#
@,48885,246,262,249,#
@,48907,262,297,276,#
@,48929,246,204,226,#
@,48951,242,238,236,#
@,48972,260,303,276,#
@,48995,251,226,240,#
@,49016,240,214,225,#
@,49038,257,303,274,#
@,49060,256,247,252,#
@,49082,239,199,218,#
@,49103,251,286,264,#
@,49125,260,273,265,#
@,49147,242,197,219,#
@,49169,247,267,251,#
@,49190,261,294,275,#
@,49213,245,200,223,#
@,49234,243,244,2380,302,277,#
@,49278,251,221,237,#
@,49300,239,218,226,#
@,49321,258,304,275,#
@,49344,255,242,249,#
@,49366,239,201,218,#
@,49387,253,292,267,#
@,49410,259,266,261,#
@,49431,241,196,219,#
@,49453,248,271,254,#
@,49475,262,291,273,#
@,49497,244,198,222,#
@,49518,244,249,242,#
@,49541,261,302,277,#
@,49562,250,217,234,#
@,49584,240,223,229,#
@,49606,259,304,275,#
@,49628,254,238,247,#
@,49649,239,204,220,#
@,49672,255,296,270,#
@,49693,259,261,259,#
@,49715,240,197,219,#
@,49737,249,274,256,#
@,49759,261,286,271,#
@,49780,243,195,221,#
@,49803,245,254,245,#
@,49824,261,300,277,#
@,49846,249,211,231,#
@,49868,241,229,232,#
@,49890,259,304,276,#
@,49911,253,233,244,#
@,49934,239,206,221,#
@,49955,255,300,272,#
@,49977,258,255,257,#
@,49999,240,197,218,#
@,50021,250,279,259,#
@,50042,261,281,268,#
@,50065,242,195,220,#
@,50086,245,258,247,#
@,50108,261,298,276,#
@,50130,247,206,227,#
@,50152,241,234,234,#
@,50173,259,304,276,#
@,50196,252,229,241,#
@,50217,239,210,223,#
@,50239,256,303,273,#
@,50262,256,251,254,#
@,50283,239,199,218,#
@,50305,251,284,261,#
@,50327,260,276,266,#
@,50349,241,196,219,#
@,50370,246,263,249,#
@,50393,261,295,275,#
@,50414,245,202,224,#
@,50436,242,240,237,#
@,50458,260,302,276,#
@,50480,251,224,238,#
@,50501,239,215,225,#
@,50523,257,304,274,#
@,50545,256,245,250,#
@,50567,239,199,218,#
@,50588,251,288,265,#
@,50611,260,269,263,#
@,50632,241,196,219,#
@,50654,247,268,252,#
@,50676,261,292,274,#
@,50698,244,199,223,#
@,50719,243,245,240,#
@,50742,261,302,278,#
@,50763,250,220,235,#
@,50785,240,219,227,#
@,50807,258,304,275,#
@,50829,255,241,248,#
@,50850,239,201,220,#
@,50873,253,294,268,#
@,50894,260,265,261,#
@,50916,240,196,219,#
@,50938,248,272,254,#
@,50960,261,289,272,#
@,50981,243,197,222,#
@,51004,244,250,242,#
@,51025,261,301,276,#
@,51047,249,214,233,#
@,51069,240,224,229,#
@,51091,259,305,275,#
@,51112,253,236,246,#
@,51135,239,204,220,#
@,51156,255,298,270,#
@,51178,258,258,258,#
@,51201,240,196,217,#
@,51222,248,276,257,#
@,51244,261,285,270,#
@,51266,242,196,220,#
@,51288,245,256,245,#
@,51309,261,299,277,#
@,51332,248,210,229,#
@,51353,241,231,233,#
@,51375,259,303,275,#
@,51397,253,232,243,#
@,51419,239,208,222,#
@,51440,256,301,273,#
@,51463,257,254,256,#
@,51484,240,198,218,#
@,51506,250,281,260,#
@,51528,261,279,267,#
@,51550,242,195,220,#
@,51571,246,261,248,#
@,51594,261,298,276,#
@,51615,247,205,226,#
@,51637,242,236,235,#
@,51659,260,303,276,#
@,51681,252,228,241,#
@,51702,240,213,224,#
@,51725,257,303,273,#
@,51746,257,249,253,#
@,51768,240,199,218,#
@,51790,251,286,263,#
@,51812,261,274,265,#
@,51833,241,196,219,#
@,51856,247,265,251,#
@,51877,262,294,275,#
@,51899,245,201,224,#
@,51920,243,243,239,#
@,51943,260,303,277,#
@,51964,251,223,238,#
@,51986,240,217,227,#
@,52008,259,303,275,#
@,52030,256,244,250,#
@,52051,240,202,220,#
@,52074,253,291,267,#
@,52096,260,268,263,#
@,52117,241,196,219,#
@,52140,248,270,253,#
@,52161,262,291,273,#
@,52183,245,199,224,#
@,52205,244,248,241,#
@,52227,261,302,277,#
@,52248,250,218,235,#
@,52271,241,222,229,#
@,52292,259,304,276,#
@,52314,255,240,248,#
@,52336,239,203,220,#
@,52358,254,296,269,#
@,52379,259,262,260,#
@,52402,241,197,219,#
@,52423,249,274,256,#
@,52445,261,287,272,#
@,52467,243,196,221,#
@,52489,244,252,243,#
@,52510,261,301,277,#
@,52533,250,214,232,#
@,52554,242,228,232,#
@,52576,259,304,276,#
@,52598,253,234,244,#
@,52620,239,206,221,#
@,52641,256,300,272,#
@,52664,259,257,257,#
@,52685,240,198,219,#
@,52707,250,279,259,#
@,52729,261,282,269,#
@,52751,242,195,220,#
@,52772,246,258,247,#
@,52795,262,298,277,#
@,52816,248,208,228,#
@,52838,242,233,233,#
@,52860,260,304,276,#
@,52882,252,230,243,#
@,52903,240,210,223,#
@,52926,257,302,273,#
@,52947,257,252,254,#
@,52969,240,198,218,#
@,52992,251,283,261,#
@,53013,260,277,266,#
@,53035,242,196,220,#
@,53057,246,262,248,#
@,53079,261,296,275,#
@,53100,245,203,225,#
@,53123,241,238,236,#
@,53144,260,303,277,#
@,53166,252,226,240,#
@,53188,239,213,225,#
@,53210,257,303,274,#
@,53231,256,246,250,#
@,53254,240,200,219,#
@,53275,252,287,264,#
@,53297,260,272,263,#
@,53318,240,195,219,#
@,53341,247,266,251,#
@,53362,262,293,274,#
@,53384,245,200,224,#
@,53406,243,245,239,#
@,53428,260,302,276,#
@,53449,250,221,237,#
@,53472,240,219,227,#
@,53493,259,304,275,#
@,53515,256,242,250,#
@,53537,240,202,219,#
@,53559,253,293,267,#
@,53580,258,265,261,#
@,53603,240,196,219,#
@,53624,249,271,254,#
@,53646,261,289,272,#
@,53668,244,197,222,#
@,53690,244,250,242,#
@,53711,260,301,277,#
@,53734,250,215,233,#
@,53755,240,225,230,#
@,53777,259,304,276,#
@,53799,254,237,245,#
@,53821,239,205,220,#
@,53842,254,298,271,#
@,53865,259,259,258,#
@,53886,240,198,219,#
@,53908,249,276,257,#
@,53931,260,284,269,#
@,53952,242,196,220,#
@,53974,245,255,245,#
@,53996,261,299,276,#
@,54018,248,211,230,#
@,54039,241,231,234,#
@,54062,260,302,275,#
@,54083,253,231,243,#
@,54105,239,208,221,#
@,54127,256,301,272,#
@,54149,257,254,255,#
@,54170,240,198,219,#
@,54193,250,280,260,#
@,54214,260,279,268,#
@,54236,242,196,220,#
@,54258,247,261,248,#
@,54280,262,297,276,#
@,54301,247,205,227,#
@,54324,242,237,235,#
@,54345,259,303,276,#
@,54367,252,228,241,#
@,54389,239,212,224,#
@,54411,256,302,274,#
@,54432,256,249,252,#
@,54455,240,199,218,#
@,54476,252,286,263,#
@,54498,260,273,265,#
@,54526,219,#
@,54542,246,265,250,#
@,54563,261,294,274,#
@,54586,246,202,225,#
@,54607,243,243,238,#
@,54629,260,303,277,#
@,54651,250,222,238,#
@,54673,240,217,226,#
@,54694,258,304,275,#
@,54716,256,244,251,#
@,54738,240,201,219,#
@,54760,253,291,267,#
@,54781,259,268,263,#
@,54804,241,196,219,#
@,54825,248,270,253,#
@,54847,262,291,273,#
@,54870,244,198,222,#
@,54891,243,248,241,#
@,54913,260,301,277,#
@,54935,250,217,234,#
@,54957,241,223,229,#
@,54978,259,304,275,#
@,55001,254,238,247,#
@,55022,239,203,219,#
@,55044,254,297,270,#
@,55066,259,263,260,#
@,55088,241,197,219,#
@,55109,248,273,255,#
@,55132,261,285,270,#
@,55153,242,195,220,#
@,55175,244,253,244,#
@,55197,261,300,277,#
@,55219,249,213,231,#
@,55240,240,228,232,#
@,55263,260,304,276,#
@,55284,253,234,244,#
@,55306,239,207,2226,300,272,#
@,55350,259,257,257,#
@,55371,240,198,219,#
@,55394,250,279,258,#
@,55415,261,282,269,#
@,55437,242,196,221,#
@,55459,247,260,247,#
@,55481,262,298,277,#
@,55502,247,206,227,#
@,55525,242,235,234,#
@,55546,260,304,277,#
@,55568,253,229,242,#
@,55590,240,210,223,#
@,55612,257,302,274,#
@,55633,257,250,253,#
@,55656,240,199,218,#
@,55677,251,285,262,#
@,55699,260,276,266,#
@,55721,241,195,219,#
@,55743,246,263,249,#
@,55764,262,296,275,#
@,55787,246,203,225,#
@,55809,243,241,238,#
@,55830,260,303,276,#
@,55853,251,224,238,#
@,55874,240,215,225,#
@,55896,258,303,275,#
@,55918,256,246,251,#
@,55940,240,201,219,#
@,55961,252,289,266,#
@,55984,260,270,263,#
@,56005,241,196,219,#
@,56027,248,268,252,#
@,56049,262,293,275,#
@,56071,245,200,223,#
@,56092,243,246,240,#
@,56114,261,303,278,#
@,56136,251,220,236,#
@,56158,241,221,229,#
@,56179,260,306,277,#
@,56202,256,241,249,#
@,56223,240,204,220,#
@,56245,254,295,270,#
@,56267,259,264,261,#
@,56289,241,198,219,#
@,56310,249,273,256,#
@,56333,261,288,272,#
@,56354,244,196,222,#
@,56376,245,252,244,#
@,56398,262,301,278,#
@,56420,250,215,233,#
@,56441,241,226,231,#
@,56464,259,304,276,#
@,56485,254,236,245,#
@,56507,239,205,221,#
@,56529,256,299,271,#
@,56551,259,258,258,#
@,56572,240,197,219,#
@,56595,250,278,258,#
@,56616,261,284,269,#
@,56638,242,197,221,#
@,56660,246,257,247,#
@,56682,262,300,277,#
@,56704,248,209,229,#
@,56726,242,232,234,#
@,56748,260,304,276,#
@,56769,253,232,244,#
@,56792,240,209,223,#
@,56813,256,301,273,#
@,56835,257,253,255,#
@,56857,240,198,218,#
@,56879,251,283,261,#
@,56900,261,278,268,#
@,56923,242,195,220,#
@,56944,246,262,249,#
@,56966,262,296,276,#
@,56988,246,203,225,#
@,57010,242,239,237,#
@,57031,260,303,277,#
@,57054,251,225,239,#
@,57075,239,213,224,#
@,57097,257,303,273,#
@,57119,256,247,251,#
@,57141,239,200,218,#
@,57162,252,288,264,#
@,57185,259,271,263,#
@,57206,240,195,219,#
@,57228,247,266,251,#
@,57250,262,293,274,#
@,57272,245,201,223,#
@,57293,242,245,239,#
@,57316,260,302,277,#
@,57337,251,221,236,#
@,57359,240,219,227,#
@,57381,259,304,276,#
@,57403,256,242,249,#
@,57424,239,201,219,#
@,57447,253,293,268,#
@,57468,259,265,261,#
@,57490,241,196,218,#
@,57511,248,272,254,#
@,57534,261,290,272,#
@,57555,243,196,221,#
@,57577,244,250,242,#
@,57600,260,301,277,#
@,57621,249,216,233,#
@,57643,240,224,230,#
@,57665,259,304,276,#
@,57687,254,237,246,#
@,57708,239,204,220,#
@,57731,254,298,271,#
@,57752,259,260,259,#
@,57774,240,196,218,#
@,57796,248,275,256,#
@,57818,260,284,269,#
@,57839,242,195,220,#
@,57862,244,255,244,#
@,57883,261,300,276,#
@,57905,248,210,229,#
@,57927,241,230,233,#
@,57949,259,304,275,#
@,57970,253,232,243,#
@,57993,239,208,221,#
@,58014,256,301,272,#
@,58036,257,254,256,#
@,58058,240,196,217,#
@,58080,250,281,259,#
@,58101,260,279,268,#
@,58124,242,196,220,#
@,58145,245,260,247,#
@,58167,260,297,275,#
@,58189,246,204,225,#
@,58211,241,236,236,#
@,58232,260,302,277,#
@,58255,253,227,240,#
@,58276,239,212,224,#
@,58298,257,302,273,#
@,58320,256,249,252,#
@,58342,239,199,219,#
@,58363,252,286,264,#
@,58386,260,272,264,#
@,58407,241,195,219,#
@,58429,246,265,250,#
@,58451,261,294,274,#
@,58473,245,201,224,#
@,58494,242,242,238,#
@,58517,259,302,276,#
@,58539,250,221,236,#
@,58560,239,216,225,#
@,58583,258,304,275,#
@,58604,256,243,249,#
@,58626,238,201,218,#
@,58648,252,292,266,#
@,58670,259,267,261,#
@,58691,240,196,218,#
@,58714,248,270,253,#
@,58735,261,291,272,#
@,58757,243,197,221,#
@,58779,243,249,241,#
@,58801,260,301,277,#
@,58822,250,217,234,#
@,58845,241,223,230,#
@,58866,259,304,276,#
@,58888,255,239,247,#
@,58909,239,203,220,#
@,58932,254,296,269,#
@,58953,259,262,259,#
@,58975,240,197,219,#
@,58997,248,274,256,#
@,59019,261,286,270,#
@,59040,243,196,220,#
@,59063,244,253,244,#
@,59084,261,300,277,#
@,59106,248,212,231,#
@,59128,240,229,231,#
@,59150,259,303,276,#
@,59171,253,233,244,#
@,59194,239,207,221,#
@,59215,256,300,272,#
@,59237,258,256,257,#
@,59259,240,197,218,#
@,59281,249,279,258,#
@,59302,260,281,268,#
@,59325,242,195,220,#
@,59346,245,258,246,#
@,59368,261,298,276,#
@,59390,247,206,227,#
@,59412,241,234,234,#
@,59433,260,303,277,#
@,59456,253,229,242,#
@,59478,239,210,222,#
@,59499,257,302,273,#
@,59522,257,250,254,#
@,59543,240,199,218,#
@,59565,252,285,263,#
@,59587,260,276,265,#
@,59609,241,195,219,#
@,59630,247,263,250,#
@,59653,262,295,275,#
@,59674,246,202,225,#
@,59696,243,241,238,#
@,59718,260,302,276,#
@,59740,252,224,239,#
@,59761,240,215,225,#
@,59784,258,303,274,#
@,59805,256,245,251,#
@,59827,239,200,218,#
@,59849,252,290,265,#
@,59871,259,269,263,#
@,59892,241,196,219,#
@,59915,248,269,252,#
@,59936,262,292,274,#
@,59958,244,199,222,#
@,59980,243,247,241,#
@,60002,260,302,277,#
@,60023,250,219,235,#
@,60046,241,221,229,#
@,60067,259,305,276,#
@,60089,255,240,248,#
@,60111,239,202,219,#
@,60133,254,295,269,#
@,60154,259,263,260,#
@,60177,241,197,219,#
@,60198,248,273,255,#
@,60220,261,288,271,#
@,60242,243,195,221,#
@,60264,244,252,243,#
@,60285,261,301,277,#
@,60307,249,214,233,#
@,60329,241,227,231,#
@,60351,259,304,276,#
@,60372,254,235,245,#
@,60395,239,206,221,#
@,60417,256,299,271,#
@,60438,258,257,257,#
@,60461,240,197,218,#
@,60482,249,278,257,#
@,60504,260,282,269,#
@,60526,242,196,220,#
@,60548,245,257,246,#
@,60569,261,299,277,#
@,60592,248,208,228,#
@,60613,241,233,233,#
@,60635,260,303,276,#
@,60657,253,231,242,#
@,60679,239,209,222,#
@,60700,256,302,273,#
@,60723,257,251,254,#
@,60744,239,197,217,#
@,60766,250,283,262,#
@,60788,260,277,266,#
@,60810,241,194,219,#
@,60831,246,262,249,#
@,60854,261,296,275,#
@,60875,246,203,225,#
@,60897,242,240,237,#
@,60919,260,302,277,#
@,60941,252,225,239,#
@,60962,240,214,225,#
@,60985,257,302,274,#
@,61006,256,246,252,#
@,61028,240,199,219,#
@,61050,252,288,265,#
@,61072,260,271,263,#
@,61093,241,196,219,#
@,61116,247,266,252,#
@,61137,262,293,275,#
@,61159,245,199,223,#
@,61181,243,245,239,#
@,61203,260,302,277,#
@,61224,250,220,236,#
@,61247,240,220,227,#
@,61268,258,304,276,#
@,61290,255,241,248,#
@,61313,239,202,219,#
@,61334,253,294,268,#
@,61356,258,265,260,#
@,61378,241,196,218,#
@,61400,248,272,254,#
@,61421,260,289,271,#
@,61444,243,197,221,#
@,61465,243,250,242,#
@,61487,260,300,277,#
@,61509,250,216,233,#
@,61531,240,224,229,#
@,61552,258,304,275,#
@,61575,254,236,246,#
@,61596,239,204,220,#
@,61618,255,298,270,#
@,61640,258,259,258,#
@,61662,240,197,218,#
@,61683,249,276,256,#
@,61705,261,284,270,#
@,61727,243,196,220,#
@,61749,245,256,245,#
@,61770,261,300,277,#
@,61793,249,210,230,#
@,61814,241,231,233,#
@,61836,259,304,277,#
@,61858,254,233,244,#
@,61880,240,208,222,#
@,61901,256,301,273,#
@,61924,257,254,255,#
@,61945,240,198,219,#
@,61967,250,281,261,#
@,61989,261,279,267,#
@,62011,242,196,220,#
@,62032,245,261,248,#
@,62055,261,297,276,#
@,62076,246,204,226,#
@,62098,242,237,236,#
@,62120,260,303,276,#
@,62142,253,227,240,#
@,62163,239,213,224,#
@,62186,257,303,274,#
@,62208,256,249,252,#
@,62229,240,200,219,#
@,62252,251,286,263,#
@,62273,260,273,264,#
@,62295,241,195,219,#
@,62317,247,265,250,#
@,62339,262,295,275,#
@,62360,246,202,225,#
@,62383,243,243,238,#
@,62404,260,303,277,#
@,62426,251,223,238,#
@,62448,240,217,227,#
@,62470,259,304,275,#
@,62491,256,243,250,#
@,62514,239,200,218,#
@,62535,252,291,267,#
@,62557,259,267,262,#
@,62579,241,196,219,#
@,62601,248,270,254,#
@,62622,262,291,273,#
@,62645,244,197,221,#
@,62666,243,248,242,#
@,62688,261,302,277,#
@,62710,251,217,235,#
@,62732,241,223,230,#
@,62753,259,304,276,#
@,62776,255,239,247,#
@,62797,239,203,219,#
@,62819,254,297,270,#
@,62841,259,262,260,#
@,62863,240,197,218,#
@,62884,248,274,256,#
@,62907,261,287,271,#
@,62928,243,197,221,#
@,62950,245,254,244,#
@,62972,261,301,277,#
@,62994,249,213,232,#
@,63015,241,228,231,#
@,63038,259,303,276,#
@,63059,254,234,245,#
@,63081,239,206,221,#
@,63102,255,300,272,#
@,63125,258,256,256,#
@,63147,240,198,218,#
@,63168,250,279,259,#
@,63191,261,282,269,#
@,63212,242,197,221,#
@,63234,245,259,247,#
@,63256,261,298,276,#
@,63278,247,207,227,#
@,63299,242,235,235,#
@,63322,260,303,276,#
@,63343,253,230,242,#
@,63365,239,209,223,#
@,63387,257,301,273,#
@,63409,257,251,25419,#
@,63453,251,284,262,#
@,63474,260,277,266,#
@,63496,241,195,219,#
@,63518,247,263,249,#
@,63540,261,296,275,#
@,63561,247,203,226,#
@,63584,242,239,236,#
@,63605,260,303,277,#
@,63627,252,226,239,#
@,63649,240,215,225,#
@,63671,258,304,275,#
@,63692,257,247,252,#
@,63715,240,200,218,#
@,63736,252,288,264,#
@,63758,260,271,264,#
@,63780,241,196,219,#
@,63802,247,268,252,#
@,63823,262,293,275,#
@,63846,245,199,223,#
@,63867,243,245,240,#
@,63889,261,301,278,#
@,63911,252,221,237,#
@,63933,241,219,228,#
@,63954,259,303,275,#
@,63977,254,237,246,#
@,63998,235,191,212,#
@,64020,249,289,263,#
@,64043,256,264,259,#
@,64064,238,195,218,#
@,64086,246,271,253,#
@,64108,260,289,272,#
@,64130,242,196,221,#
@,64151,244,249,241,#
@,64174,260,300,276,#
@,64195,247,208,228,#
@,64217,235,215,222,#
@,64239,253,296,268,#
@,64261,247,224,235,#
@,64282,222,165,192,#
@,64305,233,266,241,#
@,64326,237,241,236,#
@,64348,223,188,205,#
@,64370,238,276,252,#
@,64392,255,287,269,#
@,64413,240,199,222,#
@,64436,246,263,250,#
@,64457,265,308,283,#
@,64479,253,216,235,#
@,64500,247,240,241,#
@,64523,268,315,286,#
@,64544,261,239,251,#
@,64566,245,212,227,#
@,64588,262,309,280,#
@,64610,262,254,257,#
@,64631,242,197,219,#
@,64654,254,287,264,#
@,64675,264,286,272,#
@,64697,245,197,223,#
@,64719,250,268,254,#
@,64741,267,305,282,#
@,64762,251,206,229,#
@,64785,245,240,239,#
@,64806,264,310,282,#
@,64828,256,229,243,#
@,64850,241,213,225,#
@,64872,261,313,280,#
@,64893,262,258,261,#
@,64916,247,212,228,#
@,64937,259,297,273,#
@,64959,268,281,273,#
@,64982,247,196,222,#
@,65003,252,271,255,#
@,65025,267,301,281,#
@,65047,249,200,225,#
@,65069,245,245,241,#
@,65090,264,310,283,#
@,65113,255,224,240,#
@,65134,242,217,228,#
@,65156,262,311,280,#
@,65178,259,246,253,#
@,65200,241,200,219,#
@,65221,256,299,272,#
@,65244,266,279,271,#
@,65265,245,196,223,#
@,65287,252,274,257,#
@,65309,266,296,278,#
@,65331,245,192,220,#
@,65352,241,238,235,#
@,65375,258,295,271,#
@,65396,245,212,229,#
@,65418,236,220,225,#
@,65440,257,309,277,#
@,65462,254,240,248,#
@,65483,239,201,218,#
@,65506,254,300,272,#
@,65527,260,265,261,#
@,65549,241,193,217,#
@,65571,249,276,257,#
@,65593,263,292,274,#
@,65614,244,194,221,#
@,65637,245,254,244,#
@,65658,264,311,284,#
@,65680,252,215,235,#
@,65702,243,227,232,#
@,65724,262,309,280,#
@,65745,255,232,244,#
@,65768,238,202,218,#
@,65789,256,303,273,#
@,65811,259,260,259,#
@,65833,240,195,218,#
@,65855,251,281,260,#
@,65876,263,287,272,#
@,65898,242,192,219,#
@,65921,245,257,245,#
@,65942,262,304,279,#
@,65964,255,230,243,#
@,65986,248,239,242,#
@,66008,268,311,284,#
@,66029,259,232,246,#
@,66052,242,208,223,#
@,66073,260,308,277,#
@,66095,260,255,258,#
@,66117,242,197,219,#
@,66139,253,286,264,#
@,66160,263,282,270,#
@,66183,243,193,219,#
@,66204,248,264,249,#
@,66226,266,308,283,#
@,66248,250,205,228,#
@,66270,243,238,237,#
@,66291,262,308,280,#
@,66314,253,221,238,#
@,66335,236,201,216,#
@,66357,252,293,265,#
@,66379,252,246,248,#
@,66401,235,196,214,#
@,66422,249,289,264,#
@,66445,261,279,268,#
@,66466,241,193,218,#
@,66488,248,267,252,#
@,66510,262,296,276,#
@,66532,245,197,221,#
@,66553,242,242,238,#
@,66576,261,307,279,#
@,66597,252,222,238,#
@,66619,242,220,230,#
@,66641,261,310,280,#
@,66663,258,245,253,#
@,66684,241,200,220,#
@,66707,255,292,268,#
@,66728,262,272,265,#
@,66750,241,192,218,#
@,66772,248,270,253,#
@,66794,263,297,277,#
@,66816,244,192,220,#
@,66838,243,247,240,#
@,66860,261,305,279,#
@,66881,250,215,233,#
@,66904,238,219,226,#
@,66925,260,315,281,#
@,66947,257,241,250,#
@,66969,240,200,219,#
@,66991,255,300,272,#
@,67012,260,266,262,#
@,67035,240,192,216,#
@,67056,248,274,255,#
@,67078,262,292,274,#
@,67100,244,196,221,#
@,67122,244,253,243,#
@,67143,261,303,278,#
@,67166,249,209,230,#
@,67187,239,223,228,#
@,67209,260,310,278,#
@,67231,255,237,247,#
@,67253,239,203,220,#
@,67274,256,301,272,#
@,67296,259,259,259,#
@,67318,240,195,217,#
@,67340,250,277,258,#
@,67361,261,286,271,#
@,67384,243,195,220,#
@,67405,244,256,245,#
@,67427,261,300,278,#
@,67449,249,211,231,#
@,67471,241,230,232,#
@,67492,259,304,277,#
@,67515,253,232,244,#
@,67536,238,204,219,#
@,67558,255,299,271,#
@,67580,256,253,254,#
@,67602,238,193,215,#
@,67623,247,277,257,#
@,67646,258,279,266,#
@,67667,240,195,219,#
@,67689,245,260,247,#
@,67712,262,300,277,#
@,67733,248,208,228,#
@,67755,241,235,235,#
@,67777,260,305,277,#
@,67799,253,231,242,#
@,67820,240,210,224,#
@,67843,257,303,274,#
@,67864,257,251,254,#
@,67886,240,198,218,#
@,67908,251,284,262,#
@,67930,261,279,268,#
@,67951,242,197,221,#
@,67974,248,264,250,#
@,67995,263,299,278,#
@,68017,248,205,228,#
@,68039,244,240,238,#
@,68061,262,305,279,#
@,68082,254,228,242,#
@,68105,241,215,226,#
@,68126,260,306,277,#
@,68148,258,249,254,#
@,68170,241,201,220,#
@,68192,253,289,266,#
@,68213,261,273,265,#
@,68236,241,195,219,#
@,68257,247,267,252,#
@,68279,262,295,275,#
@,68301,246,201,224,#
@,68323,243,245,239,#
@,68344,260,304,277,#
@,68367,251,222,237,#
@,68388,240,217,226,#
@,68410,259,305,276,#
@,68432,256,244,250,#
@,68454,240,201,219,#
@,68475,253,293,268,#
@,68498,260,268,262,#
@,68519,241,196,219,#
@,68541,248,271,254,#
@,68563,262,292,274,#
@,68585,244,198,222,#
@,68606,244,249,241,#
@,68629,261,303,278,#
@,68651,251,218,235,#
@,68672,241,223,229,#
@,68694,259,306,277,#
@,68716,256,240,248,#
@,68738,240,203,219,#
@,68759,255,298,270,#
@,68782,260,263,260,#
@,68803,241,198,219,#
@,68825,248,274,256,#
@,68847,262,288,271,#
@,68869,243,196,221,#
@,68890,244,253,244,#
@,68913,262,301,278,#
@,68934,250,214,232,#
@,68956,240,227,231,#
@,68978,260,304,277,#
@,69000,254,235,246,#
@,69021,239,205,221,#
@,69044,256,299,272,#
@,69065,258,258,257,#
@,69087,240,197,219,#
@,69109,250,277,258,#
@,69131,261,284,269,#
@,69152,243,196,221,#
@,69175,245,257,246,#
@,69196,261,299,277,#
@,69218,248,209,229,#
@,69240,241,231,233,#
@,69262,260,304,276,#
@,69283,253,232,243,#
@,69306,239,207,221,#
@,69327,256,302,273,#
@,69349,257,253,255,#
@,69371,240,197,218,#
@,69393,250,282,261,#
@,69414,261,279,268,#
@,69437,241,194,219,#
@,69458,245,260,248,#
@,69480,262,298,277,#
@,69502,247,205,226,#
@,69524,242,236,236,#
@,69545,260,304,277,#
@,69568,253,228,241,#
@,69590,239,211,224,,303,273,#
@,69634,257,249,253,#
@,69655,240,199,218,#
@,69677,251,285,262,#
@,69699,260,275,265,#
@,69721,241,196,219,#
@,69742,247,264,250,#
@,69765,262,297,276,#
@,69786,246,203,225,#
@,69808,242,241,237,#
@,69830,260,303,277,#
@,69852,252,225,239,#
@,69873,240,216,226,#
@,69896,258,304,275,#
@,69917,256,245,251,#
@,69939,239,199,218,#
@,69961,252,290,266,#
@,69983,260,270,263,#
@,70004,242,197,219,#
@,70027,248,268,252,#
@,70048,262,293,274,#
@,70070,245,200,223,#
@,70091,243,246,240,#
